sumo_id,from,to,priority,type,speed,lanes,allow,disallow,osmid,has_traffic_light,type_clean,length,bearing,start_x,start_y,end_x,end_y,surface,bridge,tunnel,lit
-105790069#0,1214697955,1203324668,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,105790069.0,0,residential,86.97054375687028,124.43557410548385,7079.67,5890.5,7151.4,5841.32,,,,
-105803601,8688509618,1203324650,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,105803601.0,0,residential,68.64979526727109,238.44275068453416,6729.69,5813.75,6673.68,5779.35,,,,
-106887218#0,1229067585,1229067480,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,106887218.0,0,residential,28.171563676871234,122.00322736733762,4908.95,3274.72,4932.84,3259.79,,,,
-106887218#1,1229067580,1229067585,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,106887218.0,0,residential,99.43989153777005,122.1812864642663,4824.79,3327.68,4908.95,3274.72,,,,
-106887218#2,1229067502,1229067580,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,106887218.0,0,residential,31.209629924111884,148.14834962210898,4808.32,3354.19,4824.79,3327.68,,,,
-106887218#3,1229067497,1229067502,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,106887218.0,0,residential,78.61677520774475,133.53147912121483,4754.51,3405.31,4808.32,3354.19,,,,
-106887218#4,1229067570,1229067497,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,106887218.0,0,residential,25.937409276950195,108.75628242748905,4729.95,3413.65,4754.51,3405.31,,,,
-106887218#5,1229067652,1229067570,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,106887218.0,0,residential,140.02741741453343,79.43191659018049,4610.53,3391.37,4729.95,3413.65,,,,
-106887218#6,1229067587,1229067652,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,106887218.0,0,residential,79.70781915790683,320.49659033010886,4660.26,3331.05,4610.53,3391.37,,,,
-106887218#7,10238158922,1229067587,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,106887218.0,0,residential,165.15737559767396,311.0773575988293,4783.76,3223.4,4660.26,3331.05,,,,
-106887218#8,1229067585,10238158922,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,106887218.0,0,residential,137.66972628880615,247.7094661897096,4908.95,3274.72,4783.76,3223.4,,,,
-106887219#0,1229067699,1211909405,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,106887219.0,0,residential,88.78471277576239,223.61382227727563,5679.44,3294.78,5618.75,3231.08,,,,
-106887219#1,1229067596,1229067699,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,106887219.0,0,residential,65.65254712591107,188.0256116866924,5687.56,3352.37,5679.44,3294.78,,,,
-106887220,1229067721,1229195403,2,highway.living_street,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,106887220.0,0,living_street,27.350816488661074,211.31598024775252,5195.68,3570.98,5181.76,3548.1,asphalt,,,
-106887221#0,10236118727,1229067486,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,106887221.0,0,residential,25.508238000477355,290.06178837758546,5059.99,3347.56,5036.03,3356.31,,,,
-106887221#1,10236118722,10236118727,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,106887221.0,0,residential,56.75834986864126,291.27089081303774,5112.88,3326.97,5059.99,3347.56,,,,
-106887221#2,1229067734,10236118722,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,106887221.0,0,residential,75.97464741401626,287.95749504561223,5185.08,3303.57,5112.88,3326.97,,,,
-106887221#3,1229067759,1229067734,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,106887221.0,0,residential,11.299292013219603,290.8409193395665,5195.64,3299.55,5185.08,3303.57,,,,
-106887223#0,1238493303,1238493320,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,106887223.0,0,residential,18.398983667583042,197.88347674128943,5056.42,2946.6,5050.77,2929.09,,,,
-106887223#1,10245517826,1238493303,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,106887223.0,0,residential,25.984735903987634,227.60468613012048,5075.61,2964.12,5056.42,2946.6,,,,
-106887223#2,1229067550,10245517826,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,106887223.0,0,residential,70.63654730785184,225.3614284800843,5125.86,3013.74,5075.61,2964.12,,,,
-106887223#3,11019594986,1229067550,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,106887223.0,0,residential,21.271495067935202,228.96879766640748,5141.89,3027.69,5125.86,3013.74,,,,
-106887223#4,10736796469,11019594986,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,106887223.0,0,residential,160.58579001763084,228.1809660787745,5259.84,3133.22,5141.89,3027.69,,,,
-106887223#5,10736796468,10736796469,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,106887223.0,0,residential,3.858834020789147,283.64011302638073,5263.59,3132.31,5259.84,3133.22,,,,
-106887224,1229067520,1229067501,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,106887224.0,0,residential,78.20659551469019,317.26853254497473,5139.88,3129.66,5088.12,3185.69,,,,
-106887225,1229067515,1229067713,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,106887225.0,0,residential,250.0404190024811,289.37598871649595,5075.84,3455.55,4845.52,3536.55,asphalt,,,
-106887227#0,1229067560,1229067497,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,106887227.0,0,residential,22.561329309191215,46.43669906816058,4738.57,3390.15,4754.51,3405.31,,,,
-106887227#1,1229067570,1229067560,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,106887227.0,0,residential,25.031068694724127,159.8565329875438,4729.95,3413.65,4738.57,3390.15,,,,
-106887228,716688355,1229067494,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,106887228.0,0,residential,258.1100870809318,83.00975218599433,4793.76,3605.36,5038.19,3635.33,,,,
-106887230#0,1429685365,1229067519,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,106887230.0,0,residential,57.00788698968471,34.77367341578167,4563.28,3419.27,4591.97,3460.59,,,,
-106887230#1,1229067652,1429685365,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,106887230.0,0,residential,58.00053967871808,300.56083926737165,4610.53,3391.37,4563.28,3419.27,,,,
-106887231,1229067510,1229067502,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,106887231.0,0,residential,114.58598613617139,273.6826675875449,4915.99,3347.26,4808.32,3354.19,,,,
-106887233#0,8665429523,1229067539,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,106887233.0,0,residential,42.41148900946543,127.60483432270757,5052.33,3624.43,5085.93,3598.55,,,,
-106887233#1,1229067494,8665429523,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,106887233.0,0,residential,17.853559869113255,127.62729269080347,5038.19,3635.33,5052.33,3624.43,,,,
-106887234,1229067650,1229067539,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,106887234.0,0,residential,53.52520749207727,55.1106360400027,5051.8,3574.75,5085.93,3598.55,,,,
-106887235,1229067634,1229067688,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,106887235.0,0,residential,10.273198138846272,17.270847498949536,4788.27,3278.52,4791.32,3288.33,asphalt,,,
-106887237#0,1229067496,1229067641,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,106887237.0,0,residential,62.591050663136585,313.48417923429247,5283.06,3368.69,5237.87,3411.55,,,,
-106887237#1,1229067635,1229067496,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,106887237.0,0,residential,27.78147098884585,281.7752011987879,5302.92,3364.55,5283.06,3368.69,,,,
-106887237#2,1229067496,1229067635,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,106887237.0,0,residential,28.01778006909128,101.7752011987879,5283.06,3368.69,5302.92,3364.55,,,,
-106887239#0,1229067548,1229067587,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,106887239.0,0,residential,50.11909736163089,195.47601412230708,4671.49,3371.61,4660.26,3331.05,,,,
-106887239#1,1229067514,1229067548,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,106887239.0,0,residential,8.086259951300278,203.77543661710848,4674.75,3379.01,4671.49,3371.61,,,,
-106887241#0,1229067743,1229067488,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,106887241.0,0,residential,63.057754891327164,134.51118392516526,5354.31,3308.42,5399.23,3264.26,,,,
-106887241#1,4887915022,1229067743,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,106887241.0,0,residential,25.351445468848773,159.63200254816297,5347.98,3325.47,5354.31,3308.42,,,,
-106887241#2,1229067743,4887915022,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,106887241.0,0,residential,41.993532283100265,339.6320025481629,5354.31,3308.42,5347.98,3325.47,,,,
-106887243,1229067629,1229067746,2,highway.living_street,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,106887243.0,0,living_street,180.36765355636422,104.13193454009587,5257.23,3475.04,5402.28,3438.52,,,,
-106887246,1229067535,1229067548,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,106887246.0,0,residential,7.734002844581733,67.01541649610226,4664.37,3368.59,4671.49,3371.61,,,,
-106887247#0,1229067688,1229067560,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,106887247.0,0,residential,121.80561158357213,332.6126312939198,4791.32,3288.33,4738.57,3390.15,asphalt,,,
-106887247#1,1229067690,1229067688,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,106887247.0,0,residential,8.244446615753155,257.5314956807769,4799.37,3290.11,4791.32,3288.33,asphalt,,,
-106887250#0,1229067641,1229067734,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,106887250.0,0,residential,121.2673772575307,206.0534001423656,5237.87,3411.55,5185.08,3303.57,,,,
-106887250#1,1229067638,1229067641,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,106887250.0,0,residential,22.81883030347148,201.18252660924395,5246.07,3432.71,5237.87,3411.55,,,,
-106887256#0,11362549360,715635021,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,106887256.0,0,residential,28.1015780284027,281.1619850156958,4860.54,3794.71,4832.97,3800.15,,,,
-106887256#1,1229067731,11362549360,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,106887256.0,0,residential,128.44454175776653,279.8393787373759,4986.81,3772.81,4860.54,3794.71,,,,
-106887256#2,1229067712,1229067731,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,106887256.0,0,residential,106.34405938311866,279.07431460412926,5091.81,3756.04,4986.81,3772.81,,,,
-106887256#3,1229067598,1229067712,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,106887256.0,0,residential,171.07755791709613,279.6445782917972,5260.46,3727.38,5091.81,3756.04,,,,
-106887256#4,1229067760,1229067598,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,106887256.0,0,residential,160.21093331091203,279.69575165073326,5418.37,3700.4,5260.46,3727.38,,,,
-106887256#5,824463231,1229067760,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,106887256.0,0,residential,9.239588735436568,279.9720576873301,5427.47,3698.8,5418.37,3700.4,,,,
-106887257,1229067586,1229067550,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,106887257.0,0,residential,128.0675088433579,128.64438354632193,5026.18,3093.44,5125.86,3013.74,,,,
-106887610#0,1229070777,1229070782,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,106887610.0,0,unclassified,37.658482444198484,16.38009564462584,4945.45,3921.22,4956.07,3957.35,,,,
-106887610#1,1229070795,1229070777,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,106887610.0,0,unclassified,71.72078358972746,1.9304060726050807,4943.06,3850.31,4945.45,3921.22,,,,
-106887612#0,8665429544,1229070792,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,106887612.0,0,unclassified,20.6480703850447,275.58634341283846,4867.76,3921.34,4847.21,3923.35,,,,
-106887612#1,1229070777,8665429544,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,106887612.0,0,unclassified,77.92657856483166,270.08849900983097,4945.45,3921.22,4867.76,3921.34,,,,
-106887613#0,1229070795,1229070796,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,106887613.0,0,residential,13.873417026818457,267.4799505640288,4943.06,3850.31,4929.2,3849.7,,,,
-106887613#1,1229070793,1229070795,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,106887613.0,0,residential,31.320359193342306,270.2744029763041,4974.38,3850.16,4943.06,3850.31,,,,
-107037806#0,3563994294,1229067486,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,107037806.0,0,residential,90.55151701530933,23.366021694330925,5000.21,3273.4,5036.03,3356.31,,,,
-107037806#1,1229067490,3563994294,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,107037806.0,0,residential,52.929038029091714,63.371740673609,4953.1,3249.78,5000.21,3273.4,,,,
-107037812,1229067557,8004085607,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,107037812.0,0,residential,56.06819633658694,290.42434654181744,5175.06,3534.14,5137.84,3548.0,,,,
-107107403#0,4924791977,732318763,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,107107403.0,0,residential,56.11385034017861,247.68095731900314,7352.69,6092.78,7300.78,6071.47,,,,
-107107403#1,732318849,4924791977,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,107107403.0,0,residential,31.15839779713908,248.7485420554201,7381.72,6104.07,7352.69,6092.78,,,,
-1073075896,581806233,581806227,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1073075896.0,0,residential,49.29109592449288,262.00032898499654,4823.55,7704.46,4774.95,7697.63,,,,
-1073075897,581235086,581806249,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1073075897.0,0,residential,37.506904508169214,312.0850305522005,5004.15,7700.77,4984.44,7718.57,,,,
-1073075898,581806227,581198814,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1073075898.0,0,residential,16.617095873640988,236.53215782322516,4774.95,7697.63,4761.23,7688.56,,,,
-1073075899#0,581806257,581806265,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1073075899.0,0,residential,6.060825026347754,137.94252045636586,4948.54,7798.26,4952.6,7793.76,,,,
-1073075899#1,581806368,581806257,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1073075899.0,0,residential,21.05157713806703,138.02290257001818,4934.46,7813.91,4948.54,7798.26,,,,
-1073075899#2,581806329,581806368,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1073075899.0,0,residential,92.45330395766064,162.39861087109614,4907.05,7900.31,4934.46,7813.91,,,,
-1073075899#3,581806332,581806329,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1073075899.0,0,residential,19.20183845364739,172.78985982452286,4904.64,7919.36,4907.05,7900.31,,,,
-1073075899#4,581806335,581806332,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1073075899.0,0,residential,34.94876636483741,163.12765726088548,4894.61,7952.43,4904.64,7919.36,,,,
-1073075902,9844369950,9844369954,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1073075902.0,0,residential,44.18679230007474,302.56383699979733,4955.99,7546.63,4922.81,7567.82,,,,
-1073075909,580003519,580003528,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1073075909.0,0,residential,43.50847129665299,244.65764862112837,5272.12,6905.85,5233.48,6887.55,,,,
-1073075910#0,580003559,580003558,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1073075910.0,0,residential,31.770039345269467,179.90982730215865,5451.41,7010.44,5451.46,6978.67,,,,
-1073075910#1,580003575,580003559,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1073075910.0,0,residential,80.76745838330837,166.3571547846525,5433.08,7085.96,5451.41,7010.44,,,,
-1073075916,9844369982,9844369984,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1073075916.0,0,residential,73.35822378283576,91.70631144321578,4764.59,6415.48,4837.77,6413.3,,,,
-1091359183#0,4924791983,412725076,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,1091359183.0,0,primary,12.151386752136574,258.5606066563678,7917.37,7413.85,7905.46,7411.44,asphalt,,,
-1091359183#1,9995839135,4924791983,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,1091359183.0,0,primary,51.935816158023655,258.48236528524325,7968.26,7424.22,7917.37,7413.85,asphalt,,,
-1091359185#0,4924791985,1745202053,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,1091359185.0,0,primary,23.006383896648572,258.69495166027275,7733.74,7379.53,7711.18,7375.02,asphalt,,,
