sumo_id,from,to,priority,type,speed,lanes,allow,disallow,osmid,has_traffic_light,type_clean,length,bearing,start_x,start_y,end_x,end_y,surface,bridge,tunnel,lit
-140889164#1,12179763402,12179763403,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,140889164.0,0,unclassified,19.774996839443688,177.7684493934696,5812.47,7003.21,5813.24,6983.45,,,,
-140889164#2,1542591439,12179763402,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,140889164.0,0,unclassified,923.9223240393968,181.61260014955087,5837.86,7905.08,5812.47,7003.21,,,,
-140889216#0,1796140269,270773575,4,highway.unclassified,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,140889216.0,0,unclassified,56.135746893198785,161.0712177485343,5919.08,5733.45,5937.29,5680.35,asphalt,,,
-140889216#1,1796140503,1796140269,4,highway.unclassified,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,140889216.0,0,unclassified,17.0802839554854,161.00282587664412,5913.52,5749.6,5919.08,5733.45,asphalt,,,
-140889216#2,1542592386,1796140503,4,highway.unclassified,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,140889216.0,0,unclassified,16.58054582937438,161.0295921915117,5908.13,5765.28,5913.52,5749.6,asphalt,,,
-140889216#3,1796140395,1542592386,4,highway.unclassified,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,140889216.0,0,unclassified,69.98219497362885,161.7022770123092,5886.16,5831.72,5908.13,5765.28,asphalt,,,
-140889216#4,1542592399,1796140395,4,highway.unclassified,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,140889216.0,0,unclassified,211.20477403554392,160.61663257771977,5816.73,6029.06,5886.16,5831.72,asphalt,,,
-140889216#5,1542107232,1542592399,4,highway.unclassified,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,140889216.0,0,unclassified,110.91532854559725,150.21474745665716,5761.64,6125.31,5816.73,6029.06,asphalt,,,
-140889362#0,1796140382,1542592851,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,140889362.0,0,unclassified,378.11589344819606,156.4675151971503,6013.17,6280.23,6162.15,5938.13,,,,
-140889362#1,1882596578,1796140382,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,140889362.0,0,unclassified,380.4297866412034,161.9541449432054,5896.47,6638.42,6013.17,6280.23,,,,
-140901839#0,3577290693,1796119117,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,140901839.0,0,unclassified,52.28401227645466,40.85021356697945,6154.74,4856.89,6188.87,4896.36,,,,
-140901839#1,1542722737,3577290693,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,140901839.0,0,unclassified,96.87337817997299,44.02968681195955,6087.41,4787.24,6154.74,4856.89,,,,
-142613412#0,2401223991,661726454,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,142613412.0,0,residential,35.595847580613096,260.7312976412072,7080.03,5194.38,7044.98,5188.66,asphalt,yes,,
-142613412#1,2401223989,2401223991,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,142613412.0,0,residential,15.62634954171999,263.3115837757809,7095.55,5196.2,7080.03,5194.38,asphalt,yes,,
-142613412#2,661726458,2401223989,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,142613412.0,0,residential,11.121510688750808,265.048111204483,7106.63,5197.16,7095.55,5196.2,asphalt,yes,,
-142613412#3,1316186456,661726458,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,142613412.0,0,residential,28.73978407135317,274.5649523599341,7134.56,5194.93,7106.63,5197.16,asphalt,yes,,
-142613412#4,661726480,1316186456,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,142613412.0,0,residential,63.29778604310233,259.33454339398554,7195.73,5206.45,7134.56,5194.93,asphalt,yes,,
-142613414,1542592067,1542592163,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,142613414.0,0,residential,127.59113535180737,204.59781809055838,5667.41,6609.47,5614.43,6493.74,asphalt,,,
-142646939#0,4715059602,1316186425,12,highway.primary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,142646939.0,0,primary,68.22487612814365,265.2475220446827,7432.13,5371.31,7364.17,5365.66,cobblestone,yes,,
-142646939#1,240058290,4715059602,12,highway.primary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,142646939.0,0,primary,3.751546347841429,292.7373463899552,7435.59,5369.86,7432.13,5371.31,cobblestone,yes,,
-143984354,1542590230,1428760016,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,143984354.0,0,residential,63.086123030052256,274.92375016699276,4089.86,4966.9,4028.57,4972.18,unpaved,,,
-168323283,1796119479,1796119301,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323283.0,0,residential,62.6695203522905,157.39817883501496,5911.5,5052.8,5934.03,4998.68,asphalt,,,yes
-168323285,1796119239,1796119474,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323285.0,0,residential,95.41758427645243,74.3861837757895,6202.11,5079.53,6293.32,5105.02,asphalt,,,yes
-168323286#0,1796174144,1796119438,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323286.0,0,residential,50.13510832365584,34.475300556987236,6461.62,5158.93,6488.77,5198.47,asphalt,,,yes
-168323286#1,1796119522,1796174144,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323286.0,0,residential,277.9087895598202,44.25221044289924,6270.69,4962.95,6461.62,5158.93,asphalt,,,yes
-168323286#2,1796119090,1796119522,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323286.0,0,residential,84.99963331100017,56.3987249918689,6200.63,4916.4,6270.69,4962.95,asphalt,,,yes
-168323293,1796119610,1796119264,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323293.0,0,residential,43.32375013262413,49.255545737416185,5770.51,5023.78,5803.07,5051.83,asphalt,,,yes
-168323295#0,1796119355,6900282034,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323295.0,0,residential,58.98893058128294,221.92007905308415,5838.5,5002.46,5800.78,4960.45,asphalt,,,yes
-168323295#1,1796119479,1796119355,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323295.0,0,residential,88.67687953934171,235.41027914945983,5911.5,5052.8,5838.5,5002.46,asphalt,,,yes
-168323295#2,1796119233,1796119479,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323295.0,0,residential,31.649841133348254,240.4717710040659,5938.9,5068.32,5911.5,5052.8,asphalt,,,yes
-168323295#3,1796119553,1796119233,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323295.0,0,residential,52.22360576541376,271.11379110372997,5990.85,5067.31,5938.9,5068.32,asphalt,,,yes
-168323298#0,1796119264,1796119355,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323298.0,0,residential,60.767440294947505,144.33517870429358,5803.07,5051.83,5838.5,5002.46,asphalt,,,yes
-168323298#1,1796119490,1796119264,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323298.0,0,residential,5.24690384893765,150.79690661597465,5800.51,5056.41,5803.07,5051.83,asphalt,,,yes
-168323298#2,1796119035,1796119490,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323298.0,0,residential,146.83354494108312,153.6035755484828,5739.71,5178.91,5800.51,5056.41,asphalt,,,yes
-168323298#3,1796119190,1796119035,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323298.0,0,residential,107.83167416353707,178.6452485817183,5737.18,5285.89,5739.71,5178.91,asphalt,,,yes
-168323300,1796119421,1796119248,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323300.0,0,residential,69.06007150377756,48.31475274531175,5989.47,5593.83,6031.39,5631.16,asphalt,,,
-168323302,2273021841,1796119233,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323302.0,0,residential,29.70632678686949,158.43711073585882,5928.08,5095.7,5938.9,5068.32,asphalt,,,yes
-168323303#0,1796119141,270773575,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323303.0,0,residential,93.78135218157524,346.9893533423702,5958.4,5588.99,5937.29,5680.35,asphalt,,,yes
-168323303#1,1796119534,1796119141,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323303.0,0,residential,99.59082435834907,350.805399868985,5974.31,5490.7,5958.4,5588.99,asphalt,,,yes
-168323303#2,1796119078,1796119534,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323303.0,0,residential,77.29862366793105,352.5890449907607,5984.28,5414.05,5974.31,5490.7,asphalt,,,yes
-168323305,240058259,1796119495,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323305.0,0,residential,206.00137434948905,179.60781694539116,5718.26,5493.15,5719.67,5287.16,asphalt,,,
-168323306#0,1796119071,1796119293,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323306.0,0,unclassified,52.78955491496575,88.02051906590691,6124.15,4906.6,6176.23,4908.4,asphalt,,,yes
-168323306#1,6900281997,1796119071,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323306.0,0,unclassified,126.36618741312446,98.49577418152785,5999.23,4925.26,6124.15,4906.6,asphalt,,,yes
-168323308#0,1796140528,1796119098,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323308.0,0,residential,183.63681658205542,152.384278037758,6239.56,5468.04,6322.88,5308.77,asphalt,,,yes
-168323308#1,1796140387,1796140528,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323308.0,0,residential,5.121376768019275,115.56435329921567,6234.94,5470.25,6239.56,5468.04,asphalt,,,yes
-168323308#2,1796119061,1796140387,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323308.0,0,residential,177.2192055050174,117.45103775528605,6088.39,5546.38,6234.94,5470.25,asphalt,,,yes
-168323308#3,1796119402,1796119061,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323308.0,0,residential,40.0049785644374,89.38099933038279,6048.59,5545.95,6088.39,5546.38,asphalt,,,yes
-168323308#4,1796119534,1796119402,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323308.0,0,residential,97.54823543455879,53.35786323517584,5974.31,5490.7,6048.59,5545.95,asphalt,,,yes
-168323310,1796119217,1796119490,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323310.0,0,residential,86.89501459069389,208.42120922452688,5835.01,5120.16,5800.51,5056.41,asphalt,,,yes
-168323312#0,1796119358,1796119294,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323312.0,0,residential,28.517911915146026,267.04529072788665,6096.13,5107.76,6067.65,5106.29,asphalt,,,
-168323312#1,1796119271,1796119358,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323312.0,0,residential,13.961009992117582,266.1804653049023,6110.06,5108.69,6096.13,5107.76,asphalt,,,
-168323312#2,1796119243,1796119271,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323312.0,0,residential,23.84307446618407,266.1763343088332,6133.85,5110.28,6110.06,5108.69,asphalt,,,
-168323316,1796119488,1796119571,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323316.0,0,residential,21.350939943815483,142.59338943955356,6171.66,4938.75,6184.63,4921.79,asphalt,,,
-168323332#0,1796119421,1796119402,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323332.0,0,residential,83.88573244565298,129.00325888701911,5989.47,5593.83,6048.59,5545.95,asphalt,,,
-168323332#1,1796119141,1796119421,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323332.0,0,residential,31.48860627593678,81.1457822838886,5958.4,5588.99,5989.47,5593.83,asphalt,,,
-168323334#0,1796119120,1796119078,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323334.0,0,unclassified,143.6957244328831,2.438768792207327,5978.17,5270.59,5984.28,5414.05,asphalt,,,yes
-168323334#1,1796119553,1796119120,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323334.0,0,unclassified,203.99518238350694,356.4306846720602,5990.85,5067.31,5978.17,5270.59,asphalt,,,yes
-168323334#2,6900282006,1796119553,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323334.0,0,unclassified,130.71848181842782,0.9266657992748719,5988.74,4936.86,5990.85,5067.31,asphalt,,,yes
-168323337#0,1942598840,1796119135,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323337.0,0,residential,104.16056573664241,266.0856605813454,5551.38,5298.75,5447.47,5291.64,,,,
-168323337#1,1796119495,1942598840,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323337.0,0,residential,168.79664390842794,273.9396945349342,5719.67,5287.16,5551.38,5298.75,,,,
-168323337#2,1796119190,1796119495,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323337.0,0,residential,17.555996126680093,274.14839773154716,5737.18,5285.89,5719.67,5287.16,,,,
-168323337#3,1796119120,1796119190,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323337.0,0,residential,241.4945927972983,273.6327252183819,5978.17,5270.59,5737.18,5285.89,,,,
-168323337#4,1796119331,1796119120,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323337.0,0,residential,323.931121228422,259.78121259134446,6274.12,5323.94,5978.17,5270.59,,,,
-168323340#0,1796119331,1796119078,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,168323340.0,0,secondary,303.5243614514339,287.2702429669284,6274.12,5323.94,5984.28,5414.05,asphalt,,,
-168323340#1,1796119098,1796119331,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,168323340.0,0,secondary,51.06531601782169,287.2817364514952,6322.88,5308.77,6274.12,5323.94,asphalt,,,
-168323340#2,1796119361,1796119098,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,168323340.0,0,secondary,109.43823061938087,274.8259983678615,6431.61,5299.59,6322.88,5308.77,asphalt,,,
-168323340#3,1796119108,1796119361,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,168323340.0,0,secondary,28.06004454736347,269.8979049913178,6459.67,5299.64,6431.61,5299.59,asphalt,,,
-168323342#0,10302242705,1796119549,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323342.0,0,residential,60.62087938403941,349.0269990880926,6192.92,5117.15,6181.43,5176.41,asphalt,,,yes
-168323342#1,1796119239,10302242705,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323342.0,0,residential,38.77414645959534,346.27235485300855,6202.11,5079.53,6192.92,5117.15,asphalt,,,yes
-168323342#2,1796119522,1796119239,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168323342.0,0,residential,136.28023377204744,329.53316640553277,6270.69,4962.95,6202.11,5079.53,asphalt,,,yes
-168325519,1796140480,1796140390,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168325519.0,0,residential,43.216923768357404,250.74749400771668,5999.59,5994.0,5958.79,5979.75,asphalt,,,
-168325524#0,6900282043,1796140499,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168325524.0,0,residential,37.7147517557782,294.9682514113583,6043.37,5901.44,6009.18,5917.36,asphalt,,,
-168325524#1,1542592851,6900282043,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168325524.0,0,residential,140.852135859239,252.83458420747758,6162.15,5938.13,6043.37,5901.44,asphalt,,,
-168325526#0,1796140478,1796140424,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168325526.0,0,residential,121.64842865505764,1.627138945253023,6101.67,5580.86,6103.59,5648.45,asphalt,,,
-168325526#1,1796140485,1796140478,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168325526.0,0,residential,32.331424342271205,291.8441896250713,6131.68,5568.83,6101.67,5580.86,asphalt,,,
-168325527#0,1796140480,1796140545,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168325527.0,0,residential,24.798842714933027,341.3020272580405,5999.59,5994.0,5991.64,6017.49,asphalt,,,yes
-168325527#1,1796140333,1796140480,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,168325527.0,0,residential,47.830602128763,341.167301741914,6015.03,5948.73,5999.59,5994.0,asphalt,,,yes
