sumo_id,from,to,priority,type,speed,lanes,allow,disallow,osmid,has_traffic_light,type_clean,length,bearing,start_x,start_y,end_x,end_y,surface,bridge,tunnel,lit
-38749984#0,1428044029,5075560275,11,highway.secondary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38749984,0,secondary,33.171459399208096,291.5063045091272,4606.41,3254.35,4575.55,3266.51,,,,
-38749984#1,459470967,1428044029,11,highway.secondary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38749984,0,secondary,79.15726061006042,288.07782776425825,4681.65,3229.79,4606.41,3254.35,,,,
-38749984#2,2852486585,459470967,11,highway.secondary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38749984,0,secondary,109.52657394440928,286.15809120581775,4786.85,3199.31,4681.65,3229.79,,,,
-38749984#3,2836658153,2852486585,11,highway.secondary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38749984,0,secondary,18.4534901847863,286.7557489291994,4804.52,3193.99,4786.85,3199.31,,,,
-38749984#4,1838989367,2836658153,11,highway.secondary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38749984,0,secondary,64.83731178881409,286.3666004799392,4866.73,3175.72,4804.52,3193.99,,,,
-38749984#5,2749938252,1838989367,11,highway.secondary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38749984,0,secondary,46.27536925838637,285.3246181172268,4911.36,3163.49,4866.73,3175.72,,,,
-38749984#6,2834408512,2749938252,11,highway.secondary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38749984,0,secondary,37.27293522114971,286.1058701171283,4947.17,3153.15,4911.36,3163.49,,,,
-38749984#7,2749938246,2834408512,11,highway.secondary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38749984,0,secondary,3.6761392791890453,286.7589584171822,4950.69,3152.09,4947.17,3153.15,,,,
-38749984#8,459470986,2749938246,11,highway.secondary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38749984,0,secondary,198.39817035446706,285.99220487152843,5141.41,3097.43,4950.69,3152.09,,,,
-38750025#0,459471126,459469624,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750025,0,residential,4.284343590329565,329.7243102231121,4656.86,3639.79,4654.7,3643.49,asphalt,,,automatic
-38750025#1,1390128930,459471126,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750025,0,residential,133.57223555043578,355.7427963659363,4666.75,3506.93,4656.86,3639.79,asphalt,,,automatic
-38750025#10,1390128939,1390128928,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750025,0,residential,75.11479360889483,150.12077061640127,4914.48,3561.5,4951.9,3496.37,asphalt,,,automatic
-38750025#11,2386863023,1390128939,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750025,0,residential,3.946555460144403,151.5517524210086,4912.6,3564.97,4914.48,3561.5,asphalt,,,automatic
-38750025#12,1390128968,2386863023,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750025,0,residential,70.71296906503513,150.03401698540677,4877.28,3626.23,4912.6,3564.97,asphalt,,,automatic
-38750025#13,2285908061,1390128968,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750025,0,residential,17.387343097782118,150.01396939286155,4868.59,3641.29,4877.28,3626.23,asphalt,,,automatic
-38750025#14,1390128989,2285908061,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750025,0,residential,57.806501908196516,150.4370719015352,4840.07,3691.57,4868.59,3641.29,asphalt,,,automatic
-38750025#15,1724755342,1390128989,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750025,0,residential,86.23978240693233,149.79856202363112,4796.69,3766.1,4840.07,3691.57,asphalt,,,automatic
-38750025#16,459471165,1724755342,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750025,0,residential,8.325627006619996,155.12868532172354,4793.19,3773.65,4796.69,3766.1,asphalt,,,automatic
-38750025#2,2285908043,1390128930,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750025,0,residential,6.619796069366143,356.88258355862445,4667.11,3500.32,4666.75,3506.93,asphalt,,,automatic
-38750025#3,1390128909,2285908043,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750025,0,residential,79.34616604429549,357.1101874292831,4671.11,3421.08,4667.11,3500.32,asphalt,,,automatic
-38750025#4,2836658159,1390128909,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750025,0,residential,7.911693876787807,356.8844433210417,4671.54,3413.18,4671.11,3421.08,asphalt,,,automatic
-38750025#5,1390128870,2836658159,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750025,0,residential,72.9314096545871,349.1769887737925,4685.06,3342.46,4671.54,3413.18,asphalt,,,automatic
-38750025#6,459471152,1390128870,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750025,0,residential,189.5272066120404,276.2035927952822,4854.98,3323.99,4685.06,3342.46,asphalt,,,automatic
-38750025#7,459471154,459471152,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750025,0,residential,20.878780739297948,243.29993331134162,4873.63,3333.37,4854.98,3323.99,asphalt,,,automatic
-38750025#8,459471157,459471154,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750025,0,residential,27.239009528285926,237.85635612034596,4896.69,3347.86,4873.63,3333.37,asphalt,,,automatic
-38750025#9,1390128928,459471157,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750025,0,residential,179.55705860269933,200.393094398225,4951.9,3496.37,4896.69,3347.86,asphalt,,,automatic
-38750056,459471531,459471349,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750056,0,residential,116.70182018698173,231.39695667785367,4569.15,4299.34,4477.99,4226.56,asphalt,,,
-38750059#0,459471870,459471349,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750059,0,residential,70.38680422811225,143.94148305039857,4436.59,4283.42,4477.99,4226.56,asphalt,,,
-38750059#1,459667962,459471870,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750059,0,residential,71.95237454323932,150.27399475679874,4401.12,4345.54,4436.59,4283.42,asphalt,,,
-38750122#0,459472921,459665303,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750122,0,unclassified,45.932831625325726,351.12011115593884,4735.61,4273.72,4728.52,4319.1,,,,automatic
-38750122#1,6377892243,459472921,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750122,0,unclassified,204.25032537029725,337.87956260071445,4811.21,4087.73,4735.61,4273.72,,,,automatic
-38750122#2,6377892245,6377892243,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750122,0,unclassified,50.799785727308674,329.189052483474,4837.23,4044.1,4811.21,4087.73,,,,automatic
-38750122#3,6377892238,6377892245,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750122,0,unclassified,78.28117568323378,329.228295640877,4877.28,3976.84,4837.23,4044.1,,,,automatic
-38750122#4,6377892255,6377892238,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750122,0,unclassified,65.47489064700946,329.68309171441626,4910.33,3920.32,4877.28,3976.84,,,,automatic
-38750122#5,459473487,6377892255,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750122,0,unclassified,48.726975342587856,329.39131135892194,4935.13,3878.4,4910.33,3920.32,,,,automatic
-38750165#0,2268240282,459470986,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750165,0,unclassified,21.96939621056204,190.94167329542887,5145.58,3119.0,5141.41,3097.43,,,,
-38750165#1,461573352,2268240282,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750165,0,unclassified,34.80682978956878,191.14851815146747,5152.31,3153.15,5145.58,3119.0,,,,
-38750165#2,459473461,461573352,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750165,0,unclassified,90.1221341857948,191.0867502517203,5169.64,3241.59,5152.31,3153.15,,,,
-38750165#3,1390128756,459473461,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750165,0,unclassified,17.925138772126363,191.09679817227504,5173.09,3259.18,5169.64,3241.59,,,,
-38750165#4,1390128816,1390128756,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750165,0,unclassified,37.074541129999254,190.94623160681567,5180.13,3295.58,5173.09,3259.18,,,,
-38750165#5,1390128875,1390128816,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750165,0,unclassified,54.33029792291015,191.2830456719051,5190.76,3348.86,5180.13,3295.58,,,,
-38750165#6,459473462,1390128875,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750165,0,unclassified,3.441932596667025,191.7343378933791,5191.46,3352.23,5190.76,3348.86,,,,
-38750165#7,1724755340,459473462,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750165,0,unclassified,632.4117716120176,172.35324219412723,5108.32,3971.48,5191.46,3352.23,,,,
-38750165#8,459473470,1724755340,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750165,0,unclassified,7.922783601739602,160.53589637277548,5105.68,3978.95,5108.32,3971.48,,,,
-38750267#0,459474062,459474060,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750267,0,residential,67.98286890768549,194.65562212252507,5578.39,3069.73,5561.19,3003.96,,,,
-38750284#0,459474138,459474136,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750284,0,secondary,42.82377043016851,296.31860631,5612.56,2957.34,5574.35,2976.24,,,,
-38750284#1,2457062277,459474138,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750284,0,secondary,28.114801956474857,286.68167542886135,5639.49,2949.27,5612.56,2957.34,,,,
-38750311#0,3725358649,5789975123,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750311,0,unclassified,7.407786444006687,280.6576655729327,5218.81,3426.21,5211.53,3427.58,,,,
-38750311#1,1390128918,3725358649,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750311,0,unclassified,115.49181319738484,266.9324528859652,5334.13,3432.39,5218.81,3426.21,,,,
-38750311#2,2279573441,1390128918,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750311,0,unclassified,12.323656113345072,267.3024375132213,5346.44,3432.97,5334.13,3432.39,,,,
-38750311#3,1390128923,2279573441,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750311,0,unclassified,162.39465747270108,263.82707366625937,5507.78,3450.42,5346.44,3432.97,,,,
-38750311#4,529849830,1390128923,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38750311,0,unclassified,89.23562267848845,267.0942744595801,5596.83,3454.94,5507.78,3450.42,,,,
