sumo_id,from,to,priority,type,speed,lanes,allow,disallow,osmid,has_traffic_light,type_clean,length,bearing,start_x,start_y,end_x,end_y,surface,bridge,tunnel,lit
1343490332#1,9393882267,2304001724,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,1343490332.0,0,primary,69.50595729863737,269.24983913557895,8274.87,5206.06,8205.37,5205.15,,,,
1343490332#2,2304001724,12430931881,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,1343490332.0,0,primary,3.354310659435477,267.0949449533346,8205.37,5205.15,8202.02,5204.98,,,,
1343490332#3,12430931881,2161894455,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,1343490332.0,0,primary,7.418261251802707,267.29573149520525,8202.02,5204.98,8194.61,5204.63,,,,
1343490333#0,4860729541,2304001703,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,1343490333.0,1,primary,12.740930107336368,266.7154017118412,8418.19,5214.43,8405.47,5213.7,,,,
1343490333#1,2304001703,12430929863,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,1343490333.0,1,primary,2.4906424873910815,264.70143493010914,8405.47,5213.7,8402.99,5213.47,,,,
1343490333#2,12430929863,9393882267,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,1343490333.0,0,primary,128.36718681322003,266.6899057078954,8402.99,5213.47,8274.87,5206.06,,,,
1343490954#0,461611020,12430915283,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,1343490954.0,1,primary,11.208639524936789,267.7502512965442,8749.14,5228.11,8737.94,5227.67,asphalt,,,
1343490954#1,12430915283,7303951021,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,1343490954.0,1,primary,3.6926548714988043,267.82721854011373,8737.94,5227.67,8734.25,5227.53,asphalt,,,
1343490954#2,7303951021,1277094828,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,1343490954.0,0,primary,183.31446821731507,267.07233267097433,8734.25,5227.53,8551.23,5218.17,asphalt,,,
134468192#0,1478310373,1478310386,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,134468192.0,0,residential,35.91893233379866,335.5969698264552,6138.64,3815.98,6123.8,3848.69,,,,
134468192#1,1478310386,6839745237,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,134468192.0,0,residential,18.04926868324584,335.6217242447764,6123.8,3848.69,6116.35,3865.13,,,,
134468194,1478310396,1478310405,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,134468194.0,0,residential,42.788234364133395,350.4077955465798,6068.92,3883.98,6061.79,3926.17,,,,
134468195#0,1478310391,1478310396,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,134468195.0,0,residential,41.75837361401851,77.89819287017355,6030.07,3875.65,6068.92,3883.98,,,,
134468195#1,1478310396,1478310403,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,134468195.0,0,residential,65.2956680724817,61.60255323114649,6068.92,3883.98,6125.76,3914.71,,,,
134468197#0,1478310377,6839745240,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,134468197.0,0,residential,18.580317543034404,159.5558393100075,6068.66,3853.52,6075.15,3836.11,,,,
134468197#1,6839745240,1478310372,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,134468197.0,0,residential,29.607939813503076,159.5390814961704,6075.15,3836.11,6085.5,3808.37,,,,
134468504,1478313042,292392409,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,134468504.0,0,residential,50.78014541149163,76.93171820313125,5789.06,2089.67,5826.54,2098.37,,,,
1355342843,1277094613,12543372789,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1355342843.0,0,residential,19.864326893422753,351.4316501218691,6538.51,4251.52,6535.59,4270.9,,,,
1355342845,12543372789,9722698910,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1355342845.0,0,residential,25.15021078883428,0.11390796029354533,6535.59,4270.9,6535.64,4296.05,,,,
1355342846#1,9722698910,12543372786,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1355342846.0,0,residential,22.580191064597155,359.7716300775464,6535.64,4296.05,6535.55,4318.63,,,,
1359388933#0,304014634,304014629,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1359388933.0,0,tertiary,33.177909819637385,1.8826876058554376,3369.48,5176.32,3370.57,5209.48,,,,
1359388933#1,304014629,1796927910,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1359388933.0,0,tertiary,13.899384717658288,11.383044870976164,3370.57,5209.48,3373.3,5223.04,,,,
136017676,1492707538,1492707531,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,136017676.0,0,residential,23.06624590175052,185.99730445054004,6450.63,5011.88,6448.22,4988.94,asphalt,,,
136017678,1492707543,1492707541,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,136017678.0,0,residential,26.23130381814851,91.68211572032845,6450.98,5029.04,6477.2,5028.27,asphalt,,,
136017680,1492707545,1492707553,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,136017680.0,0,residential,39.61131471970562,24.146078704120782,6451.57,5051.06,6465.31,5081.71,asphalt,,,
136017681#0,1492707525,9408140953,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,136017681.0,0,residential,5.402314318882488,61.11021609932993,6383.16,4976.96,6387.89,4979.57,asphalt,,,
136017681#1,9408140953,1492707537,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,136017681.0,0,residential,53.690596003251855,48.82864906321328,6387.89,4979.57,6424.08,5011.22,asphalt,,,
136017681#2,1492707537,1492707538,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,136017681.0,0,residential,26.55820212288493,88.5759914138161,6424.08,5011.22,6450.63,5011.88,asphalt,,,
1363409847#0,292392487,12624039036,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1363409847.0,0,tertiary,6.0785031052055425,117.5346443569872,8503.19,3252.43,8508.58,3249.62,,,,
1363409847#1,12624039036,12141915531,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1363409847.0,0,tertiary,69.64002807078043,116.00208334224783,8508.58,3249.62,8571.17,3219.09,,,,
1363409849,292392487,1763573528,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1363409849.0,0,residential,67.65751754447976,64.1260997697442,8503.19,3252.43,8557.23,3278.64,,,,
144384100#0,1579342455,12543468939,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,144384100.0,0,residential,8.682303841723405,1.3199456939205447,6636.58,4451.45,6636.78,4460.13,,,,
144384100#1,12543468939,12137941858,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,144384100.0,0,residential,51.793429774345384,358.9779614858365,6636.78,4460.13,6635.86,4511.7,,,,
144384100#2,12137941858,1579342447,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,144384100.0,0,residential,2.620686932847851,1.3118877825129402,6635.86,4511.7,6635.92,4514.32,,,,
144384103#0,1579342447,12543468973,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,144384103.0,0,residential,7.000178569150927,90.40924860802897,6635.92,4514.32,6642.92,4514.27,,,,
144384103#1,12543468973,1579342499,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,144384103.0,0,residential,58.90099577826007,90.33073597051873,6642.92,4514.27,6701.82,4513.93,,,,
144384104#0,1579342456,1579342481,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,144384104.0,0,residential,9.6638815718954,178.39898199775473,6701.91,4575.35,6702.18,4565.69,,,,
144384104#1,1579342481,9725027548,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,144384104.0,0,residential,2.291396953825291,177.9992143833332,6702.18,4565.69,6702.26,4563.4,,,,
144384104#2,9725027548,12543468974,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,144384104.0,0,residential,45.44184965425553,180.51695933400524,6702.26,4563.4,6701.85,4517.96,,,,
144384104#3,12543468974,1579342499,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,144384104.0,0,residential,4.030111660983848,180.42651157212362,6701.85,4517.96,6701.82,4513.93,,,,
144384104#4,1579342499,12543468970,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,144384104.0,0,residential,46.25172969738537,180.49551871151664,6701.82,4513.93,6701.42,4467.68,,,,
144384104#5,12543468970,1579342393,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,144384104.0,0,residential,16.350599377393234,180.4905940732778,6701.42,4467.68,6701.28,4451.33,,,,
144384108#0,1579342521,7303043573,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,144384108.0,0,residential,9.750131201319437,90.29382193465176,6536.15,4451.88,6545.9,4451.83,,,,
144384108#1,7303043573,12137941857,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,144384108.0,0,residential,42.13023261269761,90.1903959080509,6545.9,4451.83,6588.03,4451.69,,,,
144384108#10,6565631065,460473521,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,144384108.0,0,residential,3.2203881753595653,90.8896145214016,6855.1,4394.86,6858.32,4394.81,,,,
144384108#11,460473521,460478472,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,144384108.0,0,residential,8.0610483189227,90.92404535277342,6858.32,4394.81,6866.38,4394.68,,,,
144384108#2,12137941857,1579342455,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,144384108.0,0,residential,48.55059319925986,90.28323120648429,6588.03,4451.69,6636.58,4451.45,,,,
144384108#3,1579342455,12543468966,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,144384108.0,0,residential,54.430033080792164,90.06315901852491,6636.58,4451.45,6691.01,4451.39,,,,
144384108#4,12543468966,1579342393,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,144384108.0,0,residential,10.2701752662742,90.3347329755822,6691.01,4451.39,6701.28,4451.33,,,,
144384108#5,1579342393,12543468986,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,144384108.0,0,residential,22.73722945874237,134.49334455929022,6701.28,4451.33,6714.97,4437.88,,,,
144384108#6,12543468986,12409012090,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,144384108.0,0,residential,53.18777273415892,157.23164504364263,6714.97,4437.88,6732.43,4396.28,,,,
144384108#7,12409012090,3955529506,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,144384108.0,0,residential,54.9337282550523,90.66753394746439,6732.43,4396.28,6787.36,4395.64,,,,
144384108#8,3955529506,7303267735,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,144384108.0,0,residential,62.09372351534427,90.62746935863265,6787.36,4395.64,6849.45,4394.96,,,,
144384108#9,7303267735,6565631065,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,144384108.0,0,residential,5.650898302772632,91.01397872278892,6849.45,4394.96,6855.1,4394.86,,,,
144384110,1579342456,1579342468,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,144384110.0,0,tertiary,19.04374696516316,1.1132757610709518,6701.91,4575.35,6702.28,4594.39,,,,
144385615#0,1579356375,6839637314,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,144385615.0,0,residential,10.270486843377501,90.55787700932785,6231.55,4453.14,6241.82,4453.04,,,,
144385615#1,6839637314,1579356421,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,144385615.0,0,residential,65.5457740819345,90.76051877713076,6241.82,4453.04,6307.36,4452.17,,,,
144385615#2,1579356421,6856007032,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,144385615.0,0,residential,66.2306794469154,90.2595291604477,6307.36,4452.17,6373.59,4451.87,,,,
144385615#3,6856007032,1579356423,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,144385615.0,0,residential,13.391647639572405,90.89851585817769,6373.59,4451.87,6386.98,4451.66,,,,
144385616#0,1579356397,7695342359,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,144385616.0,0,residential,6.267766747414189,334.98862900665586,5379.48,4261.56,5376.83,4267.24,,,,
144385616#1,7695342359,1579356430,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,144385616.0,0,residential,140.7207735147509,328.12114045606415,5376.83,4267.24,5304.58,4383.41,,,,
144385616#2,1579356430,1579356396,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,144385616.0,0,residential,30.04213707444942,339.5019916262119,5304.58,4383.41,5294.06,4411.55,,,,
144385617#0,1579356414,7695354310,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,144385617.0,0,residential,13.244689493394981,52.7305930099547,5333.96,4237.92,5344.46,4245.91,,,,
144385617#1,7695354310,1579356397,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,144385617.0,0,residential,38.35782710217022,65.92072959408074,5344.46,4245.91,5379.48,4261.56,,,,
144385617#2,1579356397,7695323530,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,144385617.0,0,residential,7.208508861061227,65.31923278364616,5379.48,4261.56,5386.03,4264.57,,,,
144385617#3,7695323530,2269185679,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,144385617.0,0,residential,17.239341634761594,66.58757140570629,5386.03,4264.57,5401.85,4271.42,,,,
144385617#4,2269185679,2279931220,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,144385617.0,0,residential,48.55754730214399,65.74158789843739,5401.85,4271.42,5446.12,4291.37,,,,
144385617#5,2279931220,1579356398,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,144385617.0,0,residential,9.703823988511353,66.36724138898302,5446.12,4291.37,5455.01,4295.26,,,,
144385617#6,1579356398,7695351625,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,144385617.0,0,residential,13.835277373438982,64.6203373409374,5455.01,4295.26,5467.51,4301.19,,,,
144385617#7,7695351625,1579356391,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,144385617.0,0,residential,46.3515458210402,66.57092912356967,5467.51,4301.19,5510.04,4319.62,,,,
144385621#0,460478014,9724437541,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,144385621.0,0,tertiary,12.474038343775513,213.8435379969235,5747.82,4120.3,5740.9,4109.98,,,,
144385621#1,9724437541,12409682605,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,144385621.0,0,tertiary,2.3491274976033125,222.92996934696004,5740.9,4109.98,5739.3,4108.26,,,,
144385621#10,9724437536,7695354309,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,144385621.0,0,tertiary,141.62757281525373,281.74493453433143,5475.41,4201.78,5343.14,4229.28,,,,
144385621#11,7695354309,1579356414,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,144385621.0,0,tertiary,12.606427398120186,313.26429541107177,5343.14,4229.28,5333.96,4237.92,,,,
144385621#12,1579356414,7695340386,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,144385621.0,0,tertiary,8.8055553877016,313.7576356693279,5333.96,4237.92,5327.6,4244.01,,,,
144385621#13,7695340386,7695343346,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,144385621.0,0,tertiary,107.02733882564087,300.52875234895095,5327.6,4244.01,5236.15,4297.94,,,,
144385621#14,7695343346,7695343345,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,144385621.0,0,tertiary,22.68894444437626,290.94323288335227,5236.15,4297.94,5214.96,4306.05,,,,
144385621#15,7695343345,1579356394,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,144385621.0,0,tertiary,65.88952041106386,290.6160929983528,5214.96,4306.05,5153.29,4329.25,,,,
